Date;Time;Severity;TID;This;Function;Message
2022/06/09;14:31:46.788;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/09;14:31:46.788;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:31:46.788;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:31:46.788;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/09;14:31:46.789;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/09;14:31:46.789;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/09;14:31:46.799;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:31:46.799;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:31:46.800;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:31:46.800;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/09;14:31:46.801;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/09;14:31:46.801;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/09;14:31:46.801;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/09;14:31:46.801;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/09;14:31:46.801;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:31:46.818;DEBUG;14028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:31:46.819;INFO;10760;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/09;14:31:47.569;INFO;10760;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:31:47.569;INFO;14992;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:31:47.585;DEBUG;14992;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendCommand@140;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:0x1a8f9a44ac0][cbSendLength:5][recvbuffer:][recvlength:65536]"
2022/06/09;14:31:47.586;INFO;10760;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":6,""response"":""KO"",""terminal_description"":""Failed to send command: The handle is invalid. Try to manually reconnect the reader.""}"
2022/06/09;14:31:52.697;INFO;10760;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2022/06/09;14:31:52.698;DEBUG;9184;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@698;"Get Initial Polling: "
2022/06/09;14:31:52.698;DEBUG;9184;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 00, Command_Length : 2, APDU : FF CC 00 00 02 95 00 Len : 7"
2022/06/09;14:31:52.698;DEBUG;9184;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:0]"
2022/06/09;14:31:52.703;DEBUG;9184;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@189;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:ÿÌ][cbSendLength:7][recvbuffer:][recvlength:65536]"
2022/06/09;14:31:52.703;DEBUG;9184;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@704;"Set Initial Polling: failed"
2022/06/09;14:31:52.704;INFO;10760;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Not supported"",""terminal_description"":""OK""}"
2022/06/09;14:31:53.181;INFO;10760;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:31:53.182;INFO;3856;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:31:53.195;DEBUG;3856;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendCommand@140;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:0x1a8f9a44b00][cbSendLength:5][recvbuffer:][recvlength:65536]"
2022/06/09;14:31:53.196;INFO;10760;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":6,""response"":""KO"",""terminal_description"":""Failed to send command: The handle is invalid. Try to manually reconnect the reader.""}"
2022/06/09;14:31:58.700;INFO;10760;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2022/06/09;14:31:58.713;DEBUG;21684;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@324;"Failed to call SCardDisconnect() [card:0][dwDisposition:0]"
2022/06/09;14:31:58.715;INFO;21684;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2022/06/09;14:31:58.716;DEBUG;10760;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:553713664][size:4][flags:0]"
2022/06/09;14:31:58.716;DEBUG;10760;0;client::ClientEngine::sendResult@263;"Error during sendResult"
2022/06/09;14:31:58.716;INFO;10760;0;client::ClientEngine::waitingRequests@203;"Client not waiting for requests"
2022/06/09;14:32:09.459;INFO;21824;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2022/06/09;14:32:09.467;DEBUG;21824;0;client::ClientTCPSocket::connectClient@59;"Socket = 2072"
2022/06/09;14:32:09.496;DEBUG;21824;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@123;"Reader connected: Identiv uTrust 4701 F CL Reader 1"
2022/06/09;14:32:09.497;INFO;21824;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2022/06/09;14:32:09.497;INFO;3740;0;client::ClientEngine::waitingRequests@191;"Client ready to process incoming requests"
2022/06/09;14:32:13.770;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:32:13.771;INFO;5724;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:32:13.776;INFO;3740;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 99"",""terminal_description"":""OK""}"
2022/06/09;14:32:15.186;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@698;"Get Initial Polling: "
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 00, Command_Length : 2, APDU : FF CC 00 00 02 95 00 Len : 7"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@716;"Set Initial Polling (success): TYPE_A"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:15.186;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.187;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:32:15.187;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:32:15.187;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/09;14:32:15.187;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/09;14:32:15.187;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.198;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:15.198;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:15.198;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:15.198;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.199;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/09;14:32:15.199;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/09;14:32:15.199;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/09;14:32:15.199;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/09;14:32:15.199;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.216;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:15.216;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/09;14:32:15.216;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:15.216;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:15.216;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/09;14:32:15.402;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:32:15.403;DEBUG;20940;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:32:15.406;INFO;3740;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/09;14:32:16.886;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:32:16.887;INFO;17196;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:32:16.897;INFO;3740;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 99"",""terminal_description"":""OK""}"
2022/06/09;14:32:18.221;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2022/06/09;14:32:18.222;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@725;"Get Initial Polling: "
2022/06/09;14:32:18.222;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 01, Command_Length : 2, APDU : FF CC 00 00 02 95 01 Len : 7"
2022/06/09;14:32:18.222;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@743;"Set Initial Polling (success): TYPE_B"
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:18.223;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.224;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:32:18.224;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:32:18.224;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/09;14:32:18.224;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/09;14:32:18.224;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/09;14:32:18.239;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.256;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:32:18.256;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/09;14:32:18.256;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:32:18.256;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:32:18.256;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/09;14:32:18.257;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/09;14:32:18.257;DEBUG;21200;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/09;14:32:18.258;INFO;3740;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/09;14:32:19.884;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:32:19.885;INFO;18648;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:32:19.900;DEBUG;18648;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendCommand@140;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:0x1a8f9a44890][cbSendLength:5][recvbuffer:][recvlength:65536]"
2022/06/09;14:32:19.901;INFO;3740;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":6,""response"":""KO"",""terminal_description"":""Failed to send command: The handle is invalid. Try to manually reconnect the reader.""}"
2022/06/09;14:32:30.394;INFO;3740;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2022/06/09;14:32:30.411;DEBUG;17576;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@324;"Failed to call SCardDisconnect() [card:0][dwDisposition:0]"
2022/06/09;14:32:30.413;INFO;17576;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2022/06/09;14:32:30.414;DEBUG;3740;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:553713664][size:4][flags:0]"
2022/06/09;14:32:30.414;DEBUG;3740;0;client::ClientEngine::sendResult@263;"Error during sendResult"
2022/06/09;14:32:30.414;INFO;3740;0;client::ClientEngine::waitingRequests@203;"Client not waiting for requests"
2022/06/09;14:32:51.291;INFO;21824;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2022/06/09;14:32:51.296;DEBUG;21824;0;client::ClientTCPSocket::connectClient@59;"Socket = 2072"
2022/06/09;14:32:51.315;DEBUG;21824;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@123;"Reader connected: Identiv uTrust 4701 F CL Reader 1"
2022/06/09;14:32:51.316;INFO;21824;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2022/06/09;14:32:51.316;INFO;18852;0;client::ClientEngine::waitingRequests@191;"Client ready to process incoming requests"
2022/06/09;14:33:00.594;INFO;18852;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4000000"",""request"":6,""timeout"":4999}"
2022/06/09;14:33:00.595;INFO;20288;0;client::Command::run@24;"Request ""command"" is being processed"
2022/06/09;14:33:00.605;INFO;18852;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 82"",""terminal_description"":""OK""}"
2022/06/09;14:33:02.839;INFO;18852;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2022/06/09;14:33:02.840;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@698;"Get Initial Polling: "
2022/06/09;14:33:02.840;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 00, Command_Length : 2, APDU : FF CC 00 00 02 95 00 Len : 7"
2022/06/09;14:33:02.840;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104328]"
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@716;"Set Initial Polling (success): TYPE_A"
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/09;14:33:02.841;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104328]"
2022/06/09;14:33:02.842;DEBUG;20828;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
